timestamp,open,high,low,close,volume
2008-06-30,742.9996,748.9997,717.1997,721.6498,587946
2008-06-27,744.9997,753.3497,718.6998,746.7997,3170945
2008-06-26,774.9997,780.9998,755.1997,767.3498,1556020
2008-06-25,739.9998,786.9497,731.9998,779.9997,719936
2008-06-24,760.9997,763.9997,741.9997,750.5998,1182823
2008-06-23,759.9997,770.4997,734.9997,758.1497,2597391
2008-06-20,809.9997,809.9997,753.9997,766.3997,2053352
2008-06-19,801.9998,810.4997,794.9997,804.6997,2424476
2008-06-18,837.9997,838.9997,804.9996,811.3997,1291287
2008-06-17,837.9997,837.9997,825.2497,833.6498,286483
2008-06-16,820.9997,848.9998,820.1496,839.5997,795380
2008-06-13,820.9997,820.9997,805.2496,813.9497,600213
2008-06-12,797.9997,821.8498,765.0498,819.8996,1208716
2008-06-11,779.9997,821.9996,774.9997,806.8997,1227364
2008-06-10,778.9997,787.9998,761.1497,777.4998,1238744
2008-06-09,774.9997,798.8497,749.9998,780.7496,2946786
2008-06-06,819.9998,834.9997,797.9997,802.0497,1899110
2008-06-05,814.9997,829.9496,775.3497,821.2497,3094871
2008-06-04,839.9997,863.9997,799.9998,809.2996,1318562
2008-06-03,868.6497,868.6497,833.9997,841.3497,923926
2008-06-02,887.9997,887.9997,864.9997,877.6997,775713
2008-05-30,874.9997,880.9998,855.3497,876.4497,467365
2008-05-29,894.9997,898.6497,844.8997,858.8497,542938
2008-05-28,864.9997,886.9997,859.9997,884.5997,1186427
2008-05-27,864.9997,871.8997,852.3496,863.0997,2000023
2008-05-26,838.9997,871.9996,838.9997,863.1496,1315672
2008-05-23,823.9996,843.1996,819.9998,836.7997,1028066
2008-05-22,818.9998,823.9996,809.9997,817.5997,1357575
2008-05-21,819.8996,826.9498,815.2997,822.6497,787652
2008-05-20,849.8497,849.8497,805.7997,828.7497,1540466
2008-05-16,859.9997,863.9997,841.9996,851.3496,1034161
2008-05-15,853.9996,859.9997,841.9996,856.1996,2722257
2008-05-14,829.9997,849.9998,816.9997,848.3997,1250702
2008-05-13,845.9997,845.9997,818.9998,821.2497,1258327
2008-05-12,839.9997,846.9997,820.1998,838.2497,1059104
2008-05-09,827.9997,859.9997,826.9997,842.1996,3341859
2008-05-08,809.9997,835.8997,804.9996,827.5997,1721426
2008-05-07,849.9998,854.9996,797.9997,815.7997,4652336
2008-05-06,899.9997,899.9997,840.3497,846.5997,4494812
2008-05-05,908.9997,909.8997,886.2497,893.8496,1126036
2008-05-02,913.9996,919.8997,889.1497,898.5997,2638119
2008-04-30,924.9997,924.9997,890.2497,898.7997,1372685
2008-04-29,926.9997,940.9996,899.9997,901.9996,1591817
2008-04-28,929.9996,949.9996,912.1997,927.8497,2396306
2008-04-25,849.9998,941.8997,844.9997,925.2997,5160285
2008-04-24,845.9997,869.9997,833.9997,844.1997,1004497
2008-04-23,855.9997,869.0996,838.9997,845.5497,733267
2008-04-22,857.9997,866.4996,844.9997,856.2996,869490
2008-04-21,829.9997,869.9497,829.9997,854.1997,1542248
2008-04-17,827.9997,827.9997,807.9997,823.2497,1193088
2008-04-16,816.9997,827.9997,795.9997,806.6997,1136761
2008-04-15,811.9998,842.8997,790.3998,816.6497,905140
2008-04-11,807.5997,819.7997,798.9997,804.1997,896386
2008-04-10,814.9997,821.9996,790.0997,798.6997,655499
2008-04-09,834.9997,834.9997,812.1497,819.9497,463157
2008-04-08,818.3997,833.8497,797.0998,828.5998,799682
2008-04-07,783.8497,832.9997,777.0997,818.3997,1150098
2008-04-04,821.0497,827.9997,778.2497,783.8497,1579354
2008-04-03,828.9997,828.9997,807.9997,821.0497,643835
2008-04-02,824.8997,838.9997,815.0997,824.0498,2492130
2008-04-01,832.0497,832.0497,797.9997,804.6498,613670
2008-03-31,824.9997,839.9997,810.1997,826.0997,331708
2008-03-28,827.9997,843.9997,805.9997,825.6998,984846
2008-03-27,793.9997,829.8997,780.8997,824.6496,856666
2008-03-26,835.9996,839.9997,794.9997,803.0998,1297705
2008-03-25,804.5997,845.5497,804.5997,834.3497,837252
2008-03-24,781.1997,805.9997,776.9997,800.4997,631992
2008-03-19,771.9998,794.9997,760.5998,777.7497,1050814
2008-03-18,742.6997,775.9997,736.9997,758.0998,1469486
2008-03-17,742.9996,757.9997,706.7998,742.6997,1352059
2008-03-14,774.9997,779.4997,742.2997,752.9497,1404147
2008-03-13,807.9997,807.9997,760.0497,778.3998,471807
2008-03-12,803.9997,824.9997,793.6997,810.6497,692936
2008-03-11,769.9998,792.9996,768.4996,789.0997,522139
2008-03-10,749.8497,825.9997,739.9998,802.7996,1021346
2008-03-07,746.4998,763.6998,724.9997,751.2997,1738015
2008-03-05,774.9997,774.9997,740.9998,750.1997,550074
2008-03-04,787.9998,799.8997,752.4997,768.9998,756030
2008-03-03,838.9997,838.9997,780.9998,790.5496,648687
2008-02-29,839.9997,839.9997,801.7997,825.5997,827734
2008-02-28,841.6497,847.9997,832.9997,844.4497,159067
2008-02-27,843.4998,856.9997,835.9996,841.6497,567217
2008-02-26,862.9997,862.9997,831.9998,838.7997,755444
2008-02-25,871.9996,874.7497,834.8997,850.5497,481901
2008-02-22,860.0497,864.9997,846.9997,850.2997,385720
2008-02-21,869.9997,882.9996,852.9996,868.4997,311923
2008-02-20,879.9998,884.9996,859.9997,865.4497,679510
2008-02-19,882.9996,892.4997,874.9997,887.5997,325598
2008-02-18,890.3997,890.3997,864.9997,880.4997,405727
2008-02-15,859.9997,888.9997,857.9997,881.5996,400724
2008-02-14,879.8997,896.9997,867.1497,877.9497,353628
2008-02-13,860.1497,879.9998,819.9998,857.6997,503126
2008-02-12,864.9997,868.9997,849.9998,855.7997,369416
2008-02-11,849.9998,889.9496,824.9997,848.9497,1192293
2008-02-08,869.9997,889.8997,849.9998,882.0497,500565
2008-02-07,919.9997,924.3996,853.1997,862.5497,760984
2008-02-06,889.9997,904.8496,858.1997,900.3997,880206
2008-02-05,927.0997,945.7996,900.9996,935.9497,998675
2008-02-04,919.9997,940.2997,904.9997,922.6497,723727
2008-02-01,870.0996,920.9996,858.0996,907.7497,650612
2008-01-31,854.9996,896.9997,852.9996,864.4497,1409951
2008-01-30,873.9997,873.9997,845.9997,852.2997,1138292
2008-01-29,883.7996,884.8997,842.4997,850.3997,3412500
2008-01-28,889.9997,889.9997,844.9997,869.6997,712516
2008-01-25,851.9996,922.0498,851.9996,914.5997,932815
2008-01-24,864.9997,868.3997,834.9997,852.3496,3711623
2008-01-23,849.9998,884.8997,814.9997,846.7497,1361568
2008-01-22,799.9998,869.9997,699.9997,849.2997,1242184
2008-01-21,869.9997,874.9997,804.9996,828.2497,1164962
2008-01-18,869.9997,889.9997,851.9996,873.8997,2302120
2008-01-17,868.9997,895.2496,846.1997,871.7996,1025276
2008-01-16,861.9997,875.9997,819.9998,864.8496,2096703
2008-01-15,911.9997,918.8996,845.8998,857.2996,3165778
2008-01-14,969.9996,969.9996,903.0498,907.2996,2374999
2008-01-11,964.9996,981.9996,936.0996,965.7496,1338118
2008-01-10,975.9997,984.7997,949.9996,965.9497,659827
2008-01-09,980.9996,984.8996,954.9997,972.5497,580666
2008-01-08,947.0497,978.3997,947.0497,974.1496,933574
2008-01-07,954.9997,954.9997,924.9997,936.5997,538661
2008-01-04,954.7997,959.4996,941.9997,948.2497,462272
2008-01-03,969.9996,969.9996,940.1996,949.1496,981845
2008-01-02,970.9996,979.7996,951.3996,966.7997,379652
2008-01-01,967.5496,967.5496,967.5496,967.5496,441053
2007-12-31,979.9996,1026.9996,970.9996,994.5496,881085
2007-12-28,967.9997,972.9997,933.9996,940.6996,726602
2007-12-27,992.9996,994.8996,950.4997,966.2996,601933
2007-12-26,959.9998,989.9996,952.9996,982.5496,791152
2007-12-24,926.9997,979.9996,923.2997,970.1497,2056261
2007-12-20,899.9997,924.9997,899.9997,914.5997,357479
2007-12-19,914.9996,924.4497,901.4997,907.0996,760911
2007-12-18,905.9997,929.9996,900.4997,910.5497,371624
2007-12-17,943.9997,949.9996,893.9997,904.7497,1602739
2007-12-14,979.9996,987.7997,948.0996,952.5497,966255
2007-12-13,1062.9996,1062.9996,982.0497,987.7997,1566426
2007-12-12,1019.9996,1059.9996,1005.9997,1053.4996,613592
2007-12-11,983.9996,1041.8996,978.1496,1030.6997,1390273
2007-12-10,979.7996,984.9496,961.7497,970.4497,653885
2007-12-07,945.9996,995.4996,945.9996,959.6497,1555894
2007-12-06,924.9997,952.9996,919.4997,939.8997,1104986
2007-12-05,919.9997,924.9997,909.9997,918.7997,1133745
2007-12-04,934.9996,949.9996,912.9997,916.9497,328709
2007-12-03,949.9996,950.9996,917.0497,924.2997,377222
2007-11-30,927.9997,947.9997,914.9996,939.4497,349158
2007-11-29,920.0497,930.9996,899.9997,915.6497,352947
2007-11-28,924.9997,934.8997,906.9997,909.9997,910016
2007-11-27,945.2996,951.9996,912.5497,916.4996,480023
2007-11-26,974.2997,974.2997,924.8997,947.9997,671773
2007-11-23,907.9997,926.8497,907.9997,913.4496,349211
2007-11-22,909.9997,924.9997,859.9997,906.8997,1050801
2007-11-21,904.9997,917.6996,880.4997,898.7497,2130287
2007-11-20,898.9997,911.0497,888.9997,902.6497,568196
2007-11-19,924.9997,929.9996,901.0996,906.5497,241156
2007-11-16,893.9997,917.9997,886.5997,911.5996,1271877
2007-11-15,869.8997,921.9996,869.8997,900.0996,2450147
2007-11-14,849.9998,888.9997,845.5497,859.6497,2206783
2007-11-13,839.9997,859.9997,828.4996,833.0997,2684170
2007-11-12,859.9997,863.2497,828.8997,833.2497,6624881
2007-11-08,880.2497,894.9997,851.0497,884.3497,2156389
2007-11-07,924.9997,933.9996,887.9997,900.2497,1083936
2007-11-06,951.9996,961.9996,907.9997,918.4497,755948
2007-11-05,899.9997,951.9996,876.9497,942.1996,1359026
2007-11-02,920.4997,934.2496,864.9997,894.8496,3532907
2007-11-01,1019.9996,1024.9996,927.9997,942.9497,2089370
2007-10-31,1018.9997,1031.8997,994.9996,1006.5996,1104405
2007-10-30,1008.9995,1024.9996,983.0997,999.7496,866583
2007-10-29,1004.9997,1020.9996,988.9997,994.6496,1003150
2007-10-26,1024.9996,1044.8996,988.0996,993.4496,840798
2007-10-25,999.9996,1029.7996,992.1997,1019.8997,2156981
2007-10-24,1014.2995,1038.8996,977.4996,986.2996,3030065
2007-10-23,943.6997,1031.9996,943.6997,1005.3496,2239252
2007-10-22,959.9998,964.7496,908.9997,927.6497,1683932
2007-10-19,1029.9996,1029.9996,937.1497,968.4497,3312386
2007-10-18,1109.9996,1109.9996,995.9996,1019.3996,1773911
2007-10-17,1038.9995,1124.9996,984.9997,1104.0496,3123403
2007-10-16,1129.9996,1139.9996,1090.2497,1109.7996,708881
2007-10-15,1074.9996,1139.6996,1074.9996,1126.7496,482880
2007-10-12,1078.9996,1108.1995,1057.9996,1069.2496,598064
2007-10-11,1084.9997,1105.9996,1054.9996,1096.0996,2733372
2007-10-10,1061.9996,1148.9995,1054.9996,1071.9496,3224497
2007-10-09,980.9996,1050.8997,969.9996,1040.2997,1194573
2007-10-08,1014.9996,1024.9996,969.9996,984.7997,860825
2007-10-05,974.9997,1014.9996,949.9996,993.0496,1152968
2007-10-04,959.9998,1000.0996,952.9996,961.1496,660071
2007-10-03,901.1497,978.9997,901.1497,968.8997,466285
2007-10-01,954.9997,961.9996,932.9996,942.2997,364770
2007-09-28,955.0996,964.9996,934.9996,941.1996,407023
2007-09-27,967.9997,984.9997,944.9997,960.3996,400305
2007-09-26,969.9996,973.8997,953.4996,957.9997,617217
2007-09-25,949.9996,974.9497,940.2497,964.7996,687280
2007-09-24,947.9997,951.9996,927.9997,944.8496,850245
2007-09-21,893.9997,923.9997,890.9996,918.3496,507743
2007-09-20,889.9997,909.2497,881.0497,890.8997,507057
2007-09-19,849.9998,893.9997,849.9998,886.2998,650647
2007-09-18,849.9998,849.9998,812.9997,832.4997,338518
2007-09-17,837.9997,837.9997,807.9997,814.2498,570021
2007-09-14,843.9497,849.9998,827.9997,830.8497,353750
2007-09-13,843.9997,848.7997,835.0998,838.5497,502745
2007-09-12,849.9998,854.2496,837.9997,841.1997,340495
2007-09-11,854.9996,858.6997,832.9997,845.8496,322180
2007-09-10,839.9997,859.4996,827.9997,851.1998,241111
2007-09-07,849.9998,851.9996,840.0996,847.5498,553044
2007-09-06,841.9996,852.9996,839.9997,847.0496,352305
2007-09-05,864.9997,873.6496,841.9996,848.9998,655315
2007-09-04,870.4997,874.7497,855.9997,859.3497,243782
2007-09-03,881.9997,881.9997,862.0997,871.4497,517589
2007-08-31,882.0997,886.9997,872.2997,879.8997,476497
2007-08-30,883.9996,889.9997,867.9997,878.7998,298912
2007-08-29,830.9998,882.9996,804.9996,879.6996,362127
2007-08-28,877.9997,879.4996,866.9996,874.9497,216934
2007-08-27,866.0496,881.8996,866.0496,877.0996,313905
2007-08-24,857.9997,871.7996,847.9997,866.0496,544614
2007-08-23,852.9996,868.9997,843.0997,850.4498,494632
2007-08-22,816.7497,849.9496,811.2497,847.6497,431323
2007-08-21,830.9998,838.6496,803.2497,813.1997,580856
2007-08-20,818.9998,839.9997,815.9997,827.0497,312645
2007-08-17,787.9998,806.9997,750.1997,794.4998,1534904
2007-08-16,829.9997,829.9997,795.4998,800.8497,1059604
2007-08-14,853.9996,864.9997,842.9997,857.7497,154517
2007-08-13,843.9497,856.8996,835.5997,852.1997,268081
2007-08-10,839.9997,851.8997,826.9997,838.7997,853006
2007-08-09,891.9996,903.4496,864.9997,869.3997,371540
2007-08-08,882.9996,890.4996,877.6997,885.7997,225368
2007-08-07,870.9997,880.9998,869.9997,875.9997,210265
2007-08-06,861.9997,874.9997,849.9998,861.1497,508695
2007-08-03,876.9997,887.1997,866.1497,872.1996,200765
2007-08-02,873.9997,879.9998,855.1996,873.1497,474317
2007-08-01,897.9997,897.9997,852.6498,862.9497,2073159
2007-07-31,894.9997,907.9997,879.9998,903.4496,353024
2007-07-30,899.8996,901.9497,874.9997,892.1497,473989
2007-07-27,912.1997,912.1997,887.9997,892.3497,728306
2007-07-26,945.2496,959.9998,913.8997,925.2497,1639137
2007-07-25,929.9996,954.6496,921.5997,946.7997,542217
2007-07-24,948.9997,955.9997,924.9997,932.1497,453356
2007-07-23,928.9998,947.9997,917.9997,940.9496,363483
2007-07-20,904.9997,942.9997,904.9997,922.9496,1315579
2007-07-19,889.8997,901.9996,885.7997,895.8497,1352048
2007-07-18,865.9997,894.3996,857.9997,883.0997,512528
2007-07-17,882.8997,886.9997,859.9997,863.2997,412854
2007-07-16,889.8997,891.9996,874.9997,877.4996,248569
2007-07-13,884.8997,892.9997,877.4497,880.7497,905087
2007-07-12,875.9997,896.9997,874.9997,877.5997,740283
2007-07-11,867.0997,880.9497,861.9997,874.4998,172533
2007-07-10,884.0998,897.9997,867.9997,872.1996,433622
2007-07-09,870.9997,889.0996,867.9997,883.5496,538819
2007-07-06,849.9998,881.9997,849.9998,866.3997,918977
2007-07-05,865.9997,865.9997,842.4997,853.3997,181051
2007-07-04,870.1497,882.3997,856.0997,859.4996,597478
2007-07-03,842.9997,878.9997,841.9996,866.5997,843642
2007-07-02,834.9997,846.3997,834.9997,837.3497,162902
2007-06-29,844.8997,846.9997,830.0997,835.9497,330521
2007-06-28,842.9997,849.9998,835.4496,842.4997,446879
2007-06-27,851.9996,858.8997,833.0497,838.9997,236109
2007-06-26,839.7997,852.0997,832.9997,849.9998,654483
2007-06-25,825.0497,835.5498,816.9997,833.2497,358116
2007-06-22,820.9997,827.9997,818.0497,822.9996,203768
2007-06-21,824.7997,829.4497,815.6997,818.1997,230922
2007-06-20,822.4997,828.4497,814.0497,824.6496,236495
2007-06-19,805.9997,815.8998,804.9996,812.7497,158361
2007-06-18,823.9996,828.9997,805.9997,808.5997,229457
2007-06-15,824.9997,831.9998,810.0997,812.4997,195098
2007-06-14,801.9998,822.4997,799.9998,818.0997,312416
2007-06-13,809.9997,809.9997,789.9997,797.1498,424038
2007-06-12,823.9996,823.9996,799.9998,807.0497,287440
2007-06-11,821.9996,824.9997,805.9997,810.2996,319126
2007-06-08,817.6996,831.7998,797.9997,815.4497,501266
2007-06-07,814.9997,838.9997,814.9997,821.4497,283744
2007-06-06,849.9998,849.9998,820.9997,824.5497,151585
2007-06-05,829.9997,840.4497,818.0997,837.2497,161870
2007-06-04,844.4997,846.9997,824.9997,826.6998,113436
2007-06-01,848.9998,852.9996,832.2497,837.9498,262985
2007-05-31,831.7998,853.0997,831.7998,847.7998,308474
2007-05-30,834.9997,837.9997,827.2996,831.2997,349518
2007-05-29,845.9997,848.9998,805.7498,835.0496,772237
2007-05-28,842.9997,848.9998,827.9997,830.7497,129476
2007-05-25,829.9997,837.9997,809.9997,833.8998,954800
2007-05-24,848.4996,850.9998,830.9998,835.9996,687553
2007-05-23,862.9997,866.9996,846.1997,849.1997,462642
2007-05-22,857.9997,863.4997,841.8997,859.1997,770588
2007-05-21,855.4998,862.7997,845.0997,850.6497,432601
2007-05-18,849.7997,857.3998,839.9997,852.6498,223473
2007-05-17,854.9996,867.9997,844.6998,849.4997,400813
2007-05-16,835.9996,849.9998,834.1997,847.1497,247794
2007-05-15,823.9996,834.3997,815.0997,832.6497,308767
2007-05-14,828.9997,831.9998,815.8998,824.0498,269857
2007-05-11,804.9996,817.9998,771.9998,813.8997,910744
2007-05-10,829.9997,834.9997,813.9997,819.1998,477447
2007-05-09,814.9997,827.8997,800.9998,825.2497,587029
2007-05-08,825.9997,828.9997,807.2497,815.9997,723086
2007-05-07,829.7998,833.6997,816.9997,822.6497,289300
2007-05-04,839.3998,844.6998,813.9997,817.7997,747410
2007-05-03,824.9997,839.1997,820.9997,834.0998,534244
2007-04-30,826.4998,830.9496,800.5997,812.0498,1577781
2007-04-27,869.7997,869.7997,811.9998,826.2497,2175037
2007-04-26,873.6997,898.9997,857.9997,862.0497,460396
2007-04-25,869.9997,874.9997,855.9997,862.7997,301853
2007-04-24,835.9996,881.9997,835.9996,873.6997,518355
2007-04-23,853.0997,867.7997,836.5997,841.0497,427751
2007-04-20,822.9996,848.9998,822.9996,845.5497,524747
2007-04-19,799.9998,821.8997,796.9997,817.6996,283864
2007-04-18,801.9998,820.9997,801.9998,812.6497,291512
2007-04-17,807.9997,813.8997,791.9997,799.4997,467128
2007-04-16,784.7997,804.9996,782.9997,802.0997,395661
2007-04-13,769.9998,784.8998,765.0997,781.0997,413775
2007-04-12,769.9998,774.4997,761.0997,769.5498,199977
2007-04-11,769.9998,778.5497,762.9997,773.4997,327504
2007-04-10,768.9998,768.9998,757.3497,764.0498,428468
2007-04-09,754.3498,764.9997,749.9998,760.9497,220550
2007-04-05,749.9998,754.4498,738.9998,745.6496,239254
2007-04-04,740.9998,753.8998,740.9998,747.4998,280626
2007-04-03,739.9998,740.7997,725.9998,734.5497,497234
2007-04-02,728.0996,752.9998,727.0497,730.5998,431272
2007-03-30,767.9497,767.9997,758.0998,763.1996,304656
2007-03-29,755.9997,768.9998,747.9498,761.0997,391371
2007-03-28,769.9998,769.9998,753.4997,757.5498,411380
2007-03-26,787.9998,795.9997,768.0997,775.8997,478905
2007-03-23,784.9997,796.9997,779.9997,783.6498,569375
2007-03-22,774.8498,783.8998,770.4997,781.0498,1002928
2007-03-21,741.9997,768.3997,732.9998,761.7496,856224
2007-03-20,736.9997,749.0997,734.9997,738.4997,454128
2007-03-19,720.9998,735.8998,720.9497,733.5998,484835
2007-03-16,729.7498,741.9997,707.4998,717.2997,1060509
2007-03-15,734.9997,748.6997,722.3998,727.7498,351662
2007-03-14,750.9998,750.9998,724.9997,729.0497,791039
2007-03-13,769.6497,774.7997,753.0997,765.1997,568920
2007-03-12,754.9997,779.1997,750.9998,769.7498,987793
2007-03-09,763.5497,769.8997,737.4997,750.1997,847768
2007-03-08,729.8997,764.6998,718.0998,757.4998,745729
2007-03-07,729.8997,733.9997,701.4998,722.7497,757932
2007-03-06,695.0498,729.9997,680.9997,718.4497,1018702
2007-03-05,694.9998,703.9997,670.9998,690.9498,1138468
2007-03-02,726.9997,737.9998,700.2497,707.3498,675029
2007-03-01,721.0497,730.6997,701.3498,727.0998,1107084
2007-02-28,708.7498,744.9997,661.2497,718.7497,1624198
2007-02-27,736.9997,739.9998,718.0998,723.4997,825075
2007-02-26,754.9997,764.9497,714.0997,732.3998,1577057
2007-02-23,800.9998,808.9997,748.0997,756.0998,1022154
2007-02-22,803.9997,824.8498,792.1996,801.9497,807818
2007-02-21,794.9997,818.4997,725.1497,806.2998,889468
2007-02-20,849.9998,849.9998,788.0997,791.3998,431620
2007-02-19,794.9997,810.8997,792.9996,797.5998,492519
2007-02-15,764.9997,796.9497,764.9997,791.7497,496932
2007-02-14,729.9997,764.8998,724.9997,760.8997,646497
2007-02-13,733.9997,768.2497,707.9998,739.5997,1053835
2007-02-12,760.3998,765.9997,713.4998,728.7997,1039217
2007-02-09,767.0998,771.7997,746.9997,752.7998,206298
2007-02-08,775.9997,777.9997,759.9997,766.7997,259587
2007-02-07,774.9997,780.9998,762.0997,773.7997,258559
2007-02-06,784.8998,788.8996,767.1498,770.4997,409349
2007-02-05,770.9998,796.9997,768.9998,781.2498,813598
2007-02-02,732.9998,777.1997,730.9997,771.0497,1270050
2007-02-01,715.4998,733.9997,709.1497,731.6497,351153
2007-01-31,712.9998,717.9497,704.9997,707.4998,234750
2007-01-29,719.4997,719.4997,700.9998,712.4997,272744
2007-01-25,683.2498,735.1498,672.9998,719.6497,1077125
2007-01-24,694.1497,698.5998,674.9997,686.8998,495240
2007-01-23,681.9997,700.7998,679.8997,689.1498,874626
2007-01-22,685.9498,688.9998,672.2498,676.3498,183490
2007-01-19,679.9997,685.9997,666.6497,682.0498,261817
2007-01-18,666.6998,684.9997,666.6998,672.8497,298315
2007-01-17,667.9997,674.9997,663.1998,666.6998,250214
2007-01-16,661.9998,673.1998,655.0498,670.4497,694019
2007-01-15,664.3998,674.1998,659.9998,661.4997,329759
2007-01-12,639.9998,668.2497,639.9998,664.6997,448118
2007-01-11,616.7997,639.9998,611.9998,637.0498,358118
2007-01-10,624.9998,626.6998,609.9998,613.0998,436732
2007-01-09,621.9998,629.6998,609.9998,623.6998,395535
2007-01-08,633.9998,633.9998,619.9997,621.3998,471181
2007-01-05,543.5998,639.9998,543.5998,636.5998,366266
2007-01-04,641.9998,645.8998,630.0998,635.7997,422169
2007-01-03,639.8998,641.9998,632.4997,640.4997,439355
2007-01-02,634.9997,635.9997,627.9998,632.9998,128575
2006-12-29,636.8998,636.8998,626.1997,628.8497,143419
2006-12-28,634.3497,641.2498,626.9998,630.1498,404602
2006-12-27,626.9998,634.3497,625.9997,630.2997,288711
2006-12-26,616.9998,625.9997,611.5498,622.0498,219624
2006-12-22,614.3998,615.7498,605.0498,611.4498,167834
2006-12-21,604.8498,614.9999,590.0998,608.1997,792708
2006-12-20,608.9998,616.9998,599.9998,603.6998,212579
2006-12-19,618.9997,621.9998,594.9998,603.8997,369291
2006-12-18,619.4998,619.4998,596.9998,616.9498,299201
2006-12-15,614.9999,621.9998,609.2498,615.9998,690885
2006-12-14,607.0998,618.2497,600.9998,610.8998,516355
2006-12-13,579.9998,600.9998,559.9998,598.7498,728071
2006-12-12,607.0998,613.4997,560.2498,577.0998,713744
2006-12-11,634.9997,634.9997,569.9998,607.0998,766138
2006-12-08,639.9998,643.9998,629.9998,633.1998,310503
2006-12-07,649.9997,651.8997,633.9998,638.2497,777276
2006-12-06,641.8998,650.5498,629.9998,646.7997,721181
2006-12-05,633.0998,642.4997,626.0498,638.7998,533849
2006-12-04,634.9997,638.3998,630.0998,631.1498,207892
2006-12-01,634.9997,641.6998,631.0497,632.8997,329739
2006-11-30,621.9998,633.9998,616.9998,630.1998,475043
2006-11-29,628.6497,634.9997,618.9997,621.0997,485541
2006-11-28,639.9998,639.9998,621.9998,628.6497,604184
2006-11-27,619.8998,633.7998,619.7998,630.0998,662224
2006-11-24,620.9998,627.9498,611.1998,616.2498,353819
2006-11-23,644.8998,644.8998,618.6998,623.0498,640759
2006-11-22,626.9998,643.9998,619.9997,638.1997,1342056
2006-11-21,611.9998,625.6998,609.4998,623.5497,1002628
2006-11-20,585.2498,616.9998,571.0999,604.2998,775040
2006-11-17,578.0998,586.9498,575.9997,581.1498,613091
2006-11-16,578.9998,584.4998,571.4497,577.3997,434858
2006-11-15,574.8998,582.4997,565.9999,578.5998,504341
2006-11-14,571.9998,575.9997,565.3498,569.9498,469581
2006-11-13,549.9998,569.9998,542.2998,565.0998,714354
2006-11-10,536.9998,546.4999,534.9999,543.9998,207714
2006-11-09,545.9998,545.9998,536.0498,537.7498,555412
2006-11-08,544.9998,546.0998,534.9999,542.9998,177788
2006-11-07,547.9998,551.9998,541.2999,543.1998,259753
2006-11-06,546.9998,546.9998,541.1498,544.1498,437910
2006-11-03,548.7998,550.9998,541.8997,546.6498,202407
2006-11-02,542.9998,552.7998,538.9997,548.7998,520028
2006-11-01,531.9998,544.7497,527.9998,541.1998,341461
2006-10-31,541.9998,545.5999,527.0998,530.1498,551900
2006-10-30,527.9998,544.9998,527.9998,541.9499,1247524
2006-10-27,507.9997,529.9998,505.1497,527.2999,1080645
2006-10-26,499.9998,508.9997,496.1998,504.3499,252340
2006-10-23,501.9998,502.9998,495.0998,497.7998,200117
2006-10-20,493.7499,500.9498,491.9999,496.6998,489479
2006-10-19,494.9998,495.9998,485.9999,491.1498,391981
2006-10-18,489.9998,494.9998,481.9998,493.6499,356702
2006-10-17,487.4998,489.4998,480.2498,487.0498,259305
2006-10-16,478.9998,488.6998,475.9999,485.6998,360411
2006-10-13,478.9998,482.4999,474.9999,477.5998,251497
2006-10-12,477.3498,477.3498,465.9998,475.6499,133744
2006-10-11,469.9998,475.4998,467.9998,473.1998,684471
2006-10-10,468.7498,472.9999,466.4999,468.3997,196388
2006-10-09,459.4998,468.8999,455.0998,463.8499,393278
2006-10-06,462.9998,462.9998,457.1999,460.1998,372920
2006-10-05,463.4498,469.9498,456.0498,459.0999,259800
2006-10-04,474.9999,474.9999,456.9999,461.2999,185242
2006-10-03,474.8998,474.8998,463.0997,466.4498,151918
2006-09-29,474.6998,475.9999,466.3999,468.8498,333268
2006-09-28,475.9999,479.7998,467.4999,471.0999,214282
2006-09-27,479.9998,483.9498,473.2498,476.3498,1773796
2006-09-26,474.0498,480.9998,467.0998,477.9997,377075
2006-09-25,466.9999,477.4998,466.4999,474.0498,665221
2006-09-22,464.8998,477.9997,461.1498,469.2499,726586
2006-09-21,464.8998,467.9998,459.1498,465.5498,938753
2006-09-20,434.1499,470.9998,431.0999,461.6498,1015661
2006-09-19,444.9999,447.7499,434.0998,439.3998,230899
2006-09-18,446.9998,450.9998,440.9998,443.3498,194661
2006-09-15,438.6999,447.7499,435.9999,445.9998,634713
2006-09-14,444.9999,449.8998,437.2998,438.6499,872651
2006-09-13,424.9999,445.9998,420.9998,443.0498,1079311
2006-09-12,417.9999,426.7998,410.9999,423.2998,288310
2006-09-11,432.9998,433.7498,414.9998,420.5999,839385
2006-09-08,426.4998,431.8999,424.4998,430.0499,805481
2006-09-07,425.0998,432.3999,421.0999,423.0498,431371
2006-09-06,417.1998,428.9998,415.2998,426.5999,1333282
2006-09-05,419.9998,421.9998,414.0998,417.6498,423350
2006-09-04,413.3498,418.9998,412.9999,417.9999,236524
2006-09-01,411.4999,414.3499,409.9998,412.2999,167865
2006-08-31,413.0999,417.9499,409.3998,410.9999,398176
2006-08-30,415.9998,418.3999,407.7999,413.9499,240246
2006-08-29,417.4999,419.8999,413.0498,414.7499,354596
2006-08-28,419.7998,419.7998,411.9999,416.8998,187477
2006-08-25,417.9999,419.9998,413.9998,415.2998,241325
2006-08-24,393.3998,415.9998,381.9999,415.2998,431387
2006-08-23,409.6998,413.8998,404.9999,405.5999,192741
